pSetupConcatenatePaths	setupapi.dll
pSetupCreateTextLogSectionA	setupapi.dll
pSetupCreateTextLogSectionW	setupapi.dll
pSetupDestroyRunOnceNodeList	setupapi.dll
pSetupDiBuildInfoDataFromStrongName	setupapi.dll
pSetupDiCrimsonLogDeviceInstall	setupapi.dll
pSetupDiEnumSelectedDrivers	setupapi.dll
pSetupDiGetDriverInfoExtensionId	setupapi.dll
pSetupDiGetStrongNameForDriverNode	setupapi.dll
pSetupDiInvalidateHelperModules	setupapi.dll
pSetupDoLastKnownGoodBackup	setupapi.dll
pSetupDoesUserHavePrivilege	setupapi.dll
pSetupDuplicateString	setupapi.dll
pSetupEnablePrivilege	setupapi.dll
pSetupFree	setupapi.dll
pSetupGetCurrentDriverSigningPolicy	setupapi.dll
pSetupGetDriverDate	setupapi.dll
pSetupGetDriverVersion	setupapi.dll
pSetupGetField	setupapi.dll
pSetupGetFileTitle	setupapi.dll
pSetupGetGlobalFlags	setupapi.dll
pSetupGetIndirectStringsFromDriverInfo	setupapi.dll
pSetupGetInfSections	setupapi.dll
pSetupGetQueueFlags	setupapi.dll
pSetupGetRealSystemTime	setupapi.dll
pSetupGuidFromString	setupapi.dll
pSetupHandleFailedVerification	setupapi.dll
pSetupInfGetDigitalSignatureInfo	setupapi.dll
pSetupInfIsInbox	setupapi.dll
pSetupInfSetDigitalSignatureInfo	setupapi.dll
pSetupInstallCatalog	setupapi.dll
pSetupIsBiDiLocalizedSystemEx	setupapi.dll
pSetupIsGuidNull	setupapi.dll
pSetupIsLocalSystem	setupapi.dll
pSetupIsUserAdmin	setupapi.dll
pSetupIsUserTrustedInstaller	setupapi.dll
pSetupLoadIndirectString	setupapi.dll
pSetupMakeSurePathExists	setupapi.dll
pSetupMalloc	setupapi.dll
pSetupModifyGlobalFlags	setupapi.dll
pSetupMultiByteToUnicode	setupapi.dll
pSetupOpenAndMapFileForRead	setupapi.dll
pSetupOutOfMemory	setupapi.dll
pSetupQueryMultiSzValueToArray	setupapi.dll
pSetupRealloc	setupapi.dll
pSetupRegistryDelnode	setupapi.dll
pSetupRetrieveServiceConfig	setupapi.dll
pSetupSetArrayToMultiSzValue	setupapi.dll
pSetupSetDriverPackageRestorePoint	setupapi.dll
pSetupSetGlobalFlags	setupapi.dll
pSetupSetQueueFlags	setupapi.dll
pSetupShouldDeviceBeExcluded	setupapi.dll
pSetupStringFromGuid	setupapi.dll
pSetupStringTableAddString	setupapi.dll
pSetupStringTableAddStringEx	setupapi.dll
pSetupStringTableDestroy	setupapi.dll
pSetupStringTableDuplicate	setupapi.dll
pSetupStringTableEnum	setupapi.dll
pSetupStringTableGetExtraData	setupapi.dll
pSetupStringTableInitialize	setupapi.dll
pSetupStringTableInitializeEx	setupapi.dll
pSetupStringTableLookUpString	setupapi.dll
pSetupStringTableLookUpStringEx	setupapi.dll
pSetupStringTableSetExtraData	setupapi.dll
pSetupStringTableStringFromId	setupapi.dll
pSetupStringTableStringFromIdEx	setupapi.dll
pSetupUnicodeToMultiByte	setupapi.dll
pSetupUninstallCatalog	setupapi.dll
pSetupUnmapAndCloseFile	setupapi.dll
pSetupValidateDriverPackage	setupapi.dll
pSetupVerifyCatalogFile	setupapi.dll
pSetupVerifyQueuedCatalogs	setupapi.dll
pSetupWriteLogEntry	setupapi.dll
pSetupWriteLogError	setupapi.dll
AppCompat_RunDLLW	shell32.dll
AssocCreateForClasses	shell32.dll
AssocGetDetailsOfPropKey	shell32.dll
CDefFolderMenu_Create2	shell32.dll
CIDLData_CreateFromIDArray	shell32.dll
CStorageItem_GetValidatedStorageItemObject	shell32.dll
CheckEscapesW	shell32.dll
CommandLineToArgvW	shell32.dll
Control_RunDLL	shell32.dll
Control_RunDLLA	shell32.dll
Control_RunDLLAsUserW	shell32.dll
Control_RunDLLW	shell32.dll
CreateStorageItemFromPath_FullTrustCaller	shell32.dll
CreateStorageItemFromPath_FullTrustCaller_ForPackage	shell32.dll
CreateStorageItemFromPath_PartialTrustCaller	shell32.dll
CreateStorageItemFromShellItem_FullTrustCaller	shell32.dll
CreateStorageItemFromShellItem_FullTrustCaller_ForPackage	shell32.dll
CreateStorageItemFromShellItem_FullTrustCaller_ForPackage_WithProcessHandle	shell32.dll
CreateStorageItemFromShellItem_FullTrustCaller_UseImplicitFlagsAndPackage	shell32.dll
DAD_AutoScroll	shell32.dll
DAD_DragEnterEx	shell32.dll
DAD_DragEnterEx2	shell32.dll
DAD_DragLeave	shell32.dll
DAD_DragMove	shell32.dll
DAD_SetDragImage	shell32.dll
DAD_ShowDragImage	shell32.dll
DllCanUnloadNow	shell32.dll
DllGetActivationFactory	shell32.dll
DllGetClassObject	shell32.dll
DllGetVersion	shell32.dll
DllInstall	shell32.dll
DllRegisterServer	shell32.dll
DllUnregisterServer	shell32.dll
DoEnvironmentSubstA	shell32.dll
DoEnvironmentSubstW	shell32.dll
DragAcceptFiles	shell32.dll
DragFinish	shell32.dll
DragQueryFile	shell32.dll
DragQueryFileA	shell32.dll
DragQueryFileAorW	shell32.dll
DragQueryFileW	shell32.dll
DragQueryPoint	shell32.dll
DriveType	shell32.dll
DuplicateIcon	shell32.dll
ExtractAssociatedIconA	shell32.dll
ExtractAssociatedIconExA	shell32.dll
ExtractAssociatedIconExW	shell32.dll
ExtractAssociatedIconW	shell32.dll
ExtractIconA	shell32.dll
ExtractIconEx	shell32.dll
ExtractIconExA	shell32.dll
ExtractIconExW	shell32.dll
ExtractIconW	shell32.dll
FindExecutableA	shell32.dll
FindExecutableW	shell32.dll
FreeIconList	shell32.dll
GetCurrentProcessExplicitAppUserModelID	shell32.dll
GetFileNameFromBrowse	shell32.dll
GetSystemPersistedStorageItemList	shell32.dll
ILAppendID	shell32.dll
ILClone	shell32.dll
ILCloneFirst	shell32.dll
ILCombine	shell32.dll
ILCreateFromPath	shell32.dll
ILCreateFromPathA	shell32.dll
ILCreateFromPathW	shell32.dll
ILFindChild	shell32.dll
ILFindLastID	shell32.dll
ILFree	shell32.dll
ILGetNext	shell32.dll
ILGetSize	shell32.dll
ILIsEqual	shell32.dll
ILIsParent	shell32.dll
ILLoadFromStreamEx	shell32.dll
ILRemoveLastID	shell32.dll
ILSaveToStream	shell32.dll
InitNetworkAddressControl	shell32.dll
InternalExtractIconListA	shell32.dll
InternalExtractIconListW	shell32.dll
IsDesktopExplorerProcess	shell32.dll
IsLFNDrive	shell32.dll
IsLFNDriveA	shell32.dll
IsLFNDriveW	shell32.dll
IsNetDrive	shell32.dll
IsProcessAnExplorer	shell32.dll
IsUserAnAdmin	shell32.dll
LaunchMSHelp_RunDLLW	shell32.dll
OpenAs_RunDLL	shell32.dll
OpenAs_RunDLLA	shell32.dll
OpenAs_RunDLLW	shell32.dll
OpenRegStream	shell32.dll
Options_RunDLL	shell32.dll
Options_RunDLLA	shell32.dll
Options_RunDLLW	shell32.dll
PathCleanupSpec	shell32.dll
PathGetShortPath	shell32.dll
PathIsExe	shell32.dll
PathIsSlowA	shell32.dll
PathIsSlowW	shell32.dll
PathMakeUniqueName	shell32.dll
PathQualify	shell32.dll
PathResolve	shell32.dll
PathYetAnotherMakeUniqueName	shell32.dll
PickIconDlg	shell32.dll
PifMgr_CloseProperties	shell32.dll
PifMgr_GetProperties	shell32.dll
PifMgr_OpenProperties	shell32.dll
PifMgr_SetProperties	shell32.dll
PrepareDiscForBurnRunDllW	shell32.dll
PrintersGetCommand_RunDLL	shell32.dll
PrintersGetCommand_RunDLLA	shell32.dll
PrintersGetCommand_RunDLLW	shell32.dll
ReadCabinetState	shell32.dll
RealDriveType	shell32.dll
RealShellExecuteA	shell32.dll
RealShellExecuteExA	shell32.dll
RealShellExecuteExW	shell32.dll
RealShellExecuteW	shell32.dll
RegenerateUserEnvironment	shell32.dll
RestartDialog	shell32.dll
RestartDialogEx	shell32.dll
RunAsNewUser_RunDLLW	shell32.dll
SHAddDefaultPropertiesByExt	shell32.dll
SHAddFromPropSheetExtArray	shell32.dll
SHAddToRecentDocs	shell32.dll
SHAlloc	shell32.dll
SHAppBarMessage	shell32.dll
SHAssocEnumHandlers	shell32.dll
SHAssocEnumHandlersForProtocolByApplication	shell32.dll
SHBindToFolderIDListParent	shell32.dll
SHBindToFolderIDListParentEx	shell32.dll
SHBindToObject	shell32.dll
SHBindToParent	shell32.dll
SHBrowseForFolder	shell32.dll
SHBrowseForFolderA	shell32.dll
SHBrowseForFolderW	shell32.dll
SHCLSIDFromString	shell32.dll
SHChangeNotification_Lock	shell32.dll
SHChangeNotification_Unlock	shell32.dll
SHChangeNotify	shell32.dll
SHChangeNotifyDeregister	shell32.dll
SHChangeNotifyRegister	shell32.dll
SHChangeNotifyRegisterThread	shell32.dll
SHChangeNotifySuspendResume	shell32.dll
SHCloneSpecialIDList	shell32.dll
SHCoCreateInstance	shell32.dll
SHCoCreateInstanceWorker	shell32.dll
SHCreateAssociationRegistration	shell32.dll
SHCreateCategoryEnum	shell32.dll
SHCreateDataObject	shell32.dll
SHCreateDefaultContextMenu	shell32.dll
SHCreateDefaultExtractIcon	shell32.dll
SHCreateDefaultPropertiesOp	shell32.dll
SHCreateDirectory	shell32.dll
SHCreateDirectoryExA	shell32.dll
SHCreateDirectoryExW	shell32.dll
SHCreateDrvExtIcon	shell32.dll
SHCreateFileExtractIconW	shell32.dll
SHCreateItemFromIDList	shell32.dll
SHCreateItemFromParsingName	shell32.dll
SHCreateItemFromRelativeName	shell32.dll
SHCreateItemInKnownFolder	shell32.dll
SHCreateItemWithParent	shell32.dll
SHCreateLocalServerRunDll	shell32.dll
SHCreateProcessAsUserW	shell32.dll
SHCreatePropSheetExtArray	shell32.dll
SHCreateQueryCancelAutoPlayMoniker	shell32.dll
SHCreateShellFolderView	shell32.dll
SHCreateShellFolderViewEx	shell32.dll
SHCreateShellItem	shell32.dll
SHCreateShellItemArray	shell32.dll
SHCreateShellItemArrayFromDataObject	shell32.dll
SHCreateShellItemArrayFromIDLists	shell32.dll
SHCreateShellItemArrayFromShellItem	shell32.dll
SHCreateStdEnumFmtEtc	shell32.dll
SHDefExtractIconA	shell32.dll
SHDefExtractIconW	shell32.dll
SHDestroyPropSheetExtArray	shell32.dll
SHDoDragDrop	shell32.dll
SHELL32_AddToBackIconTable	shell32.dll
SHELL32_AddToFrontIconTable	shell32.dll
SHELL32_AreAllItemsAvailable	shell32.dll
SHELL32_BindToFilePlaceholderHandler	shell32.dll
SHELL32_CCommonPlacesFolder_CreateInstance	shell32.dll
SHELL32_CDBurn_CloseSession	shell32.dll
SHELL32_CDBurn_DriveSupportedForDataBurn	shell32.dll
SHELL32_CDBurn_Erase	shell32.dll
SHELL32_CDBurn_GetCDInfo	shell32.dll
SHELL32_CDBurn_GetLiveFSDiscInfo	shell32.dll
SHELL32_CDBurn_GetStagingPathOrNormalPath	shell32.dll
SHELL32_CDBurn_GetTaskInfo	shell32.dll
SHELL32_CDBurn_IsBlankDisc	shell32.dll
SHELL32_CDBurn_IsBlankDisc2	shell32.dll
SHELL32_CDBurn_IsLiveFS	shell32.dll
SHELL32_CDBurn_OnDeviceChange	shell32.dll
SHELL32_CDBurn_OnEject	shell32.dll
SHELL32_CDBurn_OnMediaChange	shell32.dll
SHELL32_CDefFolderMenu_Create2	shell32.dll
SHELL32_CDefFolderMenu_Create2Ex	shell32.dll
SHELL32_CDefFolderMenu_MergeMenu	shell32.dll
SHELL32_CDrivesContextMenu_Create	shell32.dll
SHELL32_CDrivesDropTarget_Create	shell32.dll
SHELL32_CDrives_CreateSFVCB	shell32.dll
SHELL32_CFSDropTarget_CreateInstance	shell32.dll
SHELL32_CFSFolderCallback_Create	shell32.dll
SHELL32_CFillPropertiesTask_CreateInstance	shell32.dll
SHELL32_CLibraryDropTarget_CreateInstance	shell32.dll
SHELL32_CLocationContextMenu_Create	shell32.dll
SHELL32_CLocationFolderUI_CreateInstance	shell32.dll
SHELL32_CMountPoint_DoAutorun	shell32.dll
SHELL32_CMountPoint_DoAutorunPrompt	shell32.dll
SHELL32_CMountPoint_IsAutoRunDriveAndEnabledByPolicy	shell32.dll
SHELL32_CMountPoint_ProcessAutoRunFile	shell32.dll
SHELL32_CMountPoint_WantAutorunUI	shell32.dll
SHELL32_CMountPoint_WantAutorunUIGetReady	shell32.dll
SHELL32_CNetFolderUI_CreateInstance	shell32.dll
SHELL32_CPL_CategoryIdArrayFromVariant	shell32.dll
SHELL32_CPL_IsLegacyCanonicalNameListedUnderKey	shell32.dll
SHELL32_CPL_ModifyWowDisplayName	shell32.dll
SHELL32_CRecentDocsContextMenu_CreateInstance	shell32.dll
SHELL32_CSyncRootManager_CreateInstance	shell32.dll
SHELL32_CTransferConfirmation_CreateInstance	shell32.dll
SHELL32_CallFileCopyHooks	shell32.dll
SHELL32_CanDisplayWin8CopyDialog	shell32.dll
SHELL32_CloseAutoplayPrompt	shell32.dll
SHELL32_CommandLineFromMsiDescriptor	shell32.dll
SHELL32_CopyFilePlaceholderToNewFile	shell32.dll
SHELL32_CopySecondaryTiles	shell32.dll
SHELL32_CreateConfirmationInterrupt	shell32.dll
SHELL32_CreateConflictInterrupt	shell32.dll
SHELL32_CreateDefaultOperationDataProvider	shell32.dll
SHELL32_CreateFileFolderContextMenu	shell32.dll
SHELL32_CreateLinkInfoW	shell32.dll
SHELL32_CreatePlaceholderFile	shell32.dll
SHELL32_CreateQosRecorder	shell32.dll
SHELL32_CreateSharePointView	shell32.dll
SHELL32_Create_IEnumUICommand	shell32.dll
SHELL32_DestroyLinkInfo	shell32.dll
SHELL32_EncryptDirectory	shell32.dll
SHELL32_EncryptedFileKeyInfo	shell32.dll
SHELL32_EnumCommonTasks	shell32.dll
SHELL32_FilePlaceholder_BindToPrimaryStream	shell32.dll
SHELL32_FilePlaceholder_CreateInstance	shell32.dll
SHELL32_FreeEncryptedFileKeyInfo	shell32.dll
SHELL32_GenerateAppID	shell32.dll
SHELL32_GetAppIDRoot	shell32.dll
SHELL32_GetCommandProviderForFolderType	shell32.dll
SHELL32_GetDPIAdjustedLogicalSize	shell32.dll
SHELL32_GetDiskCleanupPath	shell32.dll
SHELL32_GetFileNameFromBrowse	shell32.dll
SHELL32_GetIconOverlayManager	shell32.dll
SHELL32_GetLinkInfoData	shell32.dll
SHELL32_GetPlaceholderStatesFromFileAttributesAndReparsePointTag	shell32.dll
SHELL32_GetRatingBucket	shell32.dll
SHELL32_GetSkyDriveNetworkStates	shell32.dll
SHELL32_GetSqmableFileName	shell32.dll
SHELL32_GetThumbnailAdornerFromFactory	shell32.dll
SHELL32_GetThumbnailAdornerFromFactory2	shell32.dll
SHELL32_HandleUnrecognizedFileSystem	shell32.dll
SHELL32_IconCacheCreate	shell32.dll
SHELL32_IconCacheDestroy	shell32.dll
SHELL32_IconCacheHandleAssociationChanged	shell32.dll
SHELL32_IconCacheRestore	shell32.dll
SHELL32_IconCache_AboutToExtractIcons	shell32.dll
SHELL32_IconCache_DoneExtractingIcons	shell32.dll
SHELL32_IconCache_ExpandEnvAndSearchPath	shell32.dll
SHELL32_IconCache_RememberRecentlyExtractedIconsW	shell32.dll
SHELL32_IconOverlayManagerInit	shell32.dll
SHELL32_IsGetKeyboardLayoutPresent	shell32.dll
SHELL32_IsSystemUpgradeInProgress	shell32.dll
SHELL32_IsValidLinkInfo	shell32.dll
SHELL32_LegacyEnumSpecialTasksByType	shell32.dll
SHELL32_LegacyEnumTasks	shell32.dll
SHELL32_LookupBackIconIndex	shell32.dll
SHELL32_LookupFrontIconIndex	shell32.dll
SHELL32_NormalizeRating	shell32.dll
SHELL32_NotifyLinkTrackingServiceOfMove	shell32.dll
SHELL32_PifMgr_CloseProperties	shell32.dll
SHELL32_PifMgr_GetProperties	shell32.dll
SHELL32_PifMgr_OpenProperties	shell32.dll
SHELL32_PifMgr_SetProperties	shell32.dll
SHELL32_Printers_CreateBindInfo	shell32.dll
SHELL32_Printjob_GetPidl	shell32.dll
SHELL32_PurgeSystemIcon	shell32.dll
SHELL32_RefreshOverlayImages	shell32.dll
SHELL32_ResolveLinkInfoW	shell32.dll
SHELL32_SHAddSparseIcon	shell32.dll
SHELL32_SHCreateByValueOperationInterrupt	shell32.dll
SHELL32_SHCreateDefaultContextMenu	shell32.dll
SHELL32_SHCreateLocalServer	shell32.dll
SHELL32_SHCreateShellFolderView	shell32.dll
SHELL32_SHDuplicateEncryptionInfoFile	shell32.dll
SHELL32_SHEncryptFile	shell32.dll
SHELL32_SHFormatDriveAsync	shell32.dll
SHELL32_SHGetThreadUndoManager	shell32.dll
SHELL32_SHGetUserNameW	shell32.dll
SHELL32_SHIsVirtualDevice	shell32.dll
SHELL32_SHLaunchPropSheet	shell32.dll
SHELL32_SHLogILFromFSIL	shell32.dll
SHELL32_SHOpenWithDialog	shell32.dll
SHELL32_SHStartNetConnectionDialogW	shell32.dll
SHELL32_SHUICommandFromGUID	shell32.dll
SHELL32_SendToMenu_InvokeTargetedCommand	shell32.dll
SHELL32_SendToMenu_VerifyTargetedCommand	shell32.dll
SHELL32_SetPlaceholderReparsePointAttribute	shell32.dll
SHELL32_SetPlaceholderReparsePointAttribute2	shell32.dll
SHELL32_ShowHideIconOnlyOnDesktop	shell32.dll
SHELL32_SimpleRatingToFilterCondition	shell32.dll
SHELL32_StampIconForFile	shell32.dll
SHELL32_SuspendUndo	shell32.dll
SHELL32_TryVirtualDiscImageDriveEject	shell32.dll
SHELL32_UpdateFilePlaceholderStates	shell32.dll
SHELL32_VerifySaferTrust	shell32.dll
SHEmptyRecycleBinA	shell32.dll
SHEmptyRecycleBinW	shell32.dll
SHEnableServiceObject	shell32.dll
SHEnumerateUnreadMailAccountsW	shell32.dll
SHEvaluateSystemCommandTemplate	shell32.dll
SHExtractIconsW	shell32.dll
SHFileOperation	shell32.dll
SHFileOperationA	shell32.dll
SHFileOperationW	shell32.dll
SHFindFiles	shell32.dll
SHFind_InitMenuPopup	shell32.dll
SHFlushSFCache	shell32.dll
SHFormatDrive	shell32.dll
SHFree	shell32.dll
SHFreeNameMappings	shell32.dll
SHGetAttributesFromDataObject	shell32.dll
SHGetDataFromIDListA	shell32.dll
SHGetDataFromIDListW	shell32.dll
SHGetDesktopFolder	shell32.dll
SHGetDiskFreeSpaceA	shell32.dll
SHGetDiskFreeSpaceExA	shell32.dll
SHGetDiskFreeSpaceExW	shell32.dll
SHGetDriveMedia	shell32.dll
SHGetFileInfo	shell32.dll
SHGetFileInfoA	shell32.dll
SHGetFileInfoW	shell32.dll
SHGetFolderLocation	shell32.dll
SHGetFolderPathA	shell32.dll
SHGetFolderPathAndSubDirA	shell32.dll
SHGetFolderPathAndSubDirW	shell32.dll
SHGetFolderPathEx	shell32.dll
SHGetFolderPathW	shell32.dll
SHGetIDListFromObject	shell32.dll
SHGetIconOverlayIndexA	shell32.dll
SHGetIconOverlayIndexW	shell32.dll
SHGetImageList	shell32.dll
SHGetInstanceExplorer	shell32.dll
SHGetItemFromDataObject	shell32.dll
SHGetItemFromObject	shell32.dll
SHGetKnownFolderIDList	shell32.dll
SHGetKnownFolderItem	shell32.dll
SHGetKnownFolderPath	shell32.dll
SHGetLocalizedName	shell32.dll
SHGetMalloc	shell32.dll
SHGetNameFromIDList	shell32.dll
SHGetNewLinkInfo	shell32.dll
SHGetNewLinkInfoA	shell32.dll
SHGetNewLinkInfoW	shell32.dll
SHGetPathFromIDList	shell32.dll
SHGetPathFromIDListA	shell32.dll
SHGetPathFromIDListEx	shell32.dll
SHGetPathFromIDListW	shell32.dll
SHGetPropertyStoreForWindow	shell32.dll
SHGetPropertyStoreFromIDList	shell32.dll
SHGetPropertyStoreFromParsingName	shell32.dll
SHGetRealIDL	shell32.dll
SHGetSetFolderCustomSettings	shell32.dll
SHGetSetSettings	shell32.dll
SHGetSettings	shell32.dll
SHGetSpecialFolderLocation	shell32.dll
SHGetSpecialFolderPathA	shell32.dll
SHGetSpecialFolderPathW	shell32.dll
SHGetStockIconInfo	shell32.dll
SHGetTemporaryPropertyForItem	shell32.dll
SHGetUnreadMailCountW	shell32.dll
SHHandleUpdateImage	shell32.dll
SHHelpShortcuts_RunDLL	shell32.dll
SHHelpShortcuts_RunDLLA	shell32.dll
SHHelpShortcuts_RunDLLW	shell32.dll
SHILCreateFromPath	shell32.dll
SHInvokePrinterCommandA	shell32.dll
SHInvokePrinterCommandW	shell32.dll
SHIsFileAvailableOffline	shell32.dll
SHLimitInputEdit	shell32.dll
SHLoadInProc	shell32.dll
SHLoadNonloadedIconOverlayIdentifiers	shell32.dll
SHMapPIDLToSystemImageListIndex	shell32.dll
SHMultiFileProperties	shell32.dll
SHObjectProperties	shell32.dll
SHOpenFolderAndSelectItems	shell32.dll
SHOpenPropSheetW	shell32.dll
SHOpenWithDialog	shell32.dll
SHParseDisplayName	shell32.dll
SHPathPrepareForWriteA	shell32.dll
SHPathPrepareForWriteW	shell32.dll
SHPropStgCreate	shell32.dll
SHPropStgReadMultiple	shell32.dll
SHPropStgWriteMultiple	shell32.dll
SHQueryRecycleBinA	shell32.dll
SHQueryRecycleBinW	shell32.dll
SHQueryUserNotificationState	shell32.dll
SHRemoveLocalizedName	shell32.dll
SHReplaceFromPropSheetExtArray	shell32.dll
SHResolveLibrary	shell32.dll
SHRestricted	shell32.dll
SHSetDefaultProperties	shell32.dll
SHSetFolderPathA	shell32.dll
SHSetFolderPathW	shell32.dll
SHSetInstanceExplorer	shell32.dll
SHSetKnownFolderPath	shell32.dll
SHSetLocalizedName	shell32.dll
SHSetTemporaryPropertyForItem	shell32.dll
SHSetUnreadMailCountW	shell32.dll
SHShellFolderView_Message	shell32.dll
SHShowManageLibraryUI	shell32.dll
SHSimpleIDListFromPath	shell32.dll
SHStartNetConnectionDialogW	shell32.dll
SHTestTokenMembership	shell32.dll
SHUpdateImageA	shell32.dll
SHUpdateImageW	shell32.dll
SHUpdateRecycleBinIcon	shell32.dll
SHValidateUNC	shell32.dll
SetCurrentProcessExplicitAppUserModelID	shell32.dll
SheChangeDirA	shell32.dll
SheChangeDirExW	shell32.dll
SheGetDirA	shell32.dll
SheSetCurDrive	shell32.dll
ShellAboutA	shell32.dll
ShellAboutW	shell32.dll
ShellExec_RunDLL	shell32.dll
ShellExec_RunDLLA	shell32.dll
ShellExec_RunDLLW	shell32.dll
ShellExecuteA	shell32.dll
ShellExecuteEx	shell32.dll
ShellExecuteExA	shell32.dll
ShellExecuteExW	shell32.dll
ShellExecuteW	shell32.dll
ShellHookProc	shell32.dll
ShellMessageBoxA	shell32.dll
ShellMessageBoxW	shell32.dll
Shell_GetCachedImageIndex	shell32.dll
Shell_GetCachedImageIndexA	shell32.dll
Shell_GetCachedImageIndexW	shell32.dll
Shell_GetImageLists	shell32.dll
Shell_MergeMenus	shell32.dll
Shell_NotifyIcon	shell32.dll
Shell_NotifyIconA	shell32.dll
Shell_NotifyIconGetRect	shell32.dll
Shell_NotifyIconW	shell32.dll
SignalFileOpen	shell32.dll
StateRepoNewMenuCache_RebuildCacheAsync	shell32.dll
StgMakeUniqueName	shell32.dll
StrChrA	shell32.dll
StrChrIA	shell32.dll
StrChrIW	shell32.dll
StrChrW	shell32.dll
StrCmpNA	shell32.dll
StrCmpNIA	shell32.dll
StrCmpNIW	shell32.dll
StrCmpNW	shell32.dll
StrNCmpA	shell32.dll
StrNCmpIA	shell32.dll
StrNCmpIW	shell32.dll
StrNCmpW	shell32.dll
StrRChrA	shell32.dll
StrRChrIA	shell32.dll
StrRChrIW	shell32.dll
StrRChrW	shell32.dll
StrRStrA	shell32.dll
StrRStrIA	shell32.dll
StrRStrIW	shell32.dll
StrRStrW	shell32.dll
StrStrA	shell32.dll
StrStrIA	shell32.dll
StrStrIW	shell32.dll
StrStrW	shell32.dll
UsersLibrariesFolderUI_CreateInstance	shell32.dll
WOWShellExecute	shell32.dll
WaitForExplorerRestartW	shell32.dll
Win32DeleteFile	shell32.dll
WriteCabinetState	shell32.dll
AssocCreate	shlwapi.dll
AssocGetPerceivedType	shlwapi.dll
AssocIsDangerous	shlwapi.dll
AssocQueryKeyA	shlwapi.dll
AssocQueryKeyW	shlwapi.dll
AssocQueryStringA	shlwapi.dll
AssocQueryStringByKeyA	shlwapi.dll
AssocQueryStringByKeyW	shlwapi.dll
AssocQueryStringW	shlwapi.dll
ChrCmpIA	shlwapi.dll
ChrCmpIW	shlwapi.dll
ColorAdjustLuma	shlwapi.dll
ColorHLSToRGB	shlwapi.dll
ColorRGBToHLS	shlwapi.dll
ConnectToConnectionPoint	shlwapi.dll
DelayLoadFailureHook	shlwapi.dll
DllGetClassObject	shlwapi.dll
DllGetVersion	shlwapi.dll
GUIDFromStringW	shlwapi.dll
GetAcceptLanguagesA	shlwapi.dll
GetAcceptLanguagesW	shlwapi.dll
GetMenuPosFromID	shlwapi.dll
HashData	shlwapi.dll
IStream_Copy	shlwapi.dll
IStream_Read	shlwapi.dll
IStream_ReadPidl	shlwapi.dll
IStream_ReadStr	shlwapi.dll
IStream_Reset	shlwapi.dll
IStream_Size	shlwapi.dll
IStream_Write	shlwapi.dll
IStream_WritePidl	shlwapi.dll
IStream_WriteStr	shlwapi.dll
IUnknown_AtomicRelease	shlwapi.dll
IUnknown_Exec	shlwapi.dll
IUnknown_GetSite	shlwapi.dll
IUnknown_GetWindow	shlwapi.dll
IUnknown_QueryService	shlwapi.dll
IUnknown_QueryStatus	shlwapi.dll
IUnknown_Set	shlwapi.dll
